pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
USDCHF,W,bearish,direct_touch,2014-10-06 21:00:00,2014-10-13 21:00:00,2014-10-30 07:00:00,2014-11-03 00:00:00,2014-12-18 07:00:00,45.291666666666664,0.95813,0.96871,0.96241,105.8,62.99999999999972,59.546313799621664,5,3D,0.96834,0.9822,0.94755,0.9822,1.5,138.59999999999982,207.89999999999975,sl,-138.59999999999982,-1.0,loss,152.40000000000032,163.90000000000015,0.7215007215007224
NZDUSD,W,bullish,direct_touch,2014-09-29 21:00:00,2014-10-06 21:00:00,2014-11-03 00:00:00,2014-11-03 15:00:00,2014-11-04 22:00:00,1.2916666666666667,0.77624,0.77073,0.77134,55.1,6.099999999999994,11.070780399274035,2,H1,0.77105,0.7639166666666667,0.7817500000000001,0.7817500000000001,1.5,71.33333333333324,107.00000000000044,tp,107.00000000000044,1.5000000000000078,win,130.7999999999998,13.300000000000534,1.4018691588785064
USDCHF,W,bearish,direct_touch,2014-11-10 22:00:00,2014-11-17 22:00:00,2014-11-21 11:00:00,2014-11-21 14:00:00,2014-11-26 13:00:00,4.958333333333333,0.96806,0.97414,0.97001,60.8,41.29999999999967,67.92763157894683,5,3D,0.96885,0.97485,0.96198,0.96198,1.1449999999999876,60.00000000000005,68.69999999999932,tp,68.69999999999932,1.1449999999999878,win,72.20000000000005,38.000000000000256,1.6666666666666654
EURUSD,W,bullish,direct_touch,2014-11-10 22:00:00,2014-11-17 22:00:00,2014-11-21 11:00:00,2014-11-21 16:00:00,2014-11-25 15:00:00,3.9583333333333335,1.24201,1.2358,1.23943,62.1,36.30000000000022,58.454106280193585,3,3D,1.23985,1.23385,1.24822,1.24822,1.3950000000000338,60.00000000000005,83.7000000000021,tp,83.7000000000021,1.395000000000034,win,87.70000000000167,36.299999999998,1.6666666666666654
USDCAD,W,bearish,direct_touch,2014-11-10 22:00:00,2014-11-17 22:00:00,2014-11-28 08:00:00,2014-11-28 15:00:00,2014-12-11 16:00:00,13.041666666666666,1.1379,1.14661,1.14014,87.10000000000001,64.69999999999976,74.28243398392624,6,D,1.14432,1.1544066666666668,1.12919,1.1544066666666668,1.5,100.86666666666798,151.30000000000086,sl,-100.86666666666798,-1.0,loss,130.2000000000003,105.80000000000034,0.9914077990746732
GBPUSD,W,bullish,direct_touch,2014-11-17 22:00:00,2014-11-24 22:00:00,2014-11-28 15:00:00,2014-12-01 00:00:00,2014-12-01 10:00:00,0.4166666666666667,1.56398,1.55897,1.55923,50.099999999999994,2.5999999999992696,5.189620758481577,0,wick_diff,1.55923,1.5527233333333332,1.56899,1.56899,1.5,65.0666666666666,97.59999999999992,tp,97.59999999999992,1.5,win,132.10000000000164,7.499999999998064,1.5368852459016409
USDCHF,W,bearish,direct_touch,2014-11-24 22:00:00,2014-12-01 22:00:00,2014-12-02 07:00:00,2014-12-02 13:00:00,2014-12-03 08:00:00,0.7916666666666666,0.96636,0.97265,0.96975,62.89999999999999,29.000000000000135,46.10492845786985,3,H4,0.9692,0.9752866666666666,0.96007,0.9752866666666666,1.5,60.866666666666845,91.29999999999971,sl,-60.866666666666845,-1.0,loss,10.499999999999954,69.40000000000057,1.642935377875132
AUDUSD,W,bullish,direct_touch,2010-07-05 21:01:00,2010-07-12 21:00:00,2014-12-03 03:00:00,2014-12-05 14:00:00,2014-12-11 13:00:00,5.958333333333333,0.83907,0.83154,0.83165,75.3,1.100000000000545,1.4608233731746945,1,H1,0.83196,0.8222,0.8466,0.8222,1.5,97.59999999999992,146.39999999999986,sl,-97.59999999999992,-1.0,loss,55.49999999999944,105.50000000000058,1.0245901639344273
USDCHF,W,bearish,direct_touch,2014-12-08 22:00:00,2014-12-15 22:00:00,2014-12-18 07:00:00,2014-12-18 07:00:00,2014-12-29 18:00:00,11.458333333333334,0.97586,0.98176,0.97774,58.99999999999999,40.19999999999912,68.1355932203375,4,H4,0.98161,0.9893766666666668,0.96996,0.9893766666666668,1.5,77.66666666666698,116.50000000000048,sl,-77.66666666666698,-1.0,loss,76.89999999999974,91.29999999999971,1.2875536480686642
EURUSD,W,bullish,direct_touch,2014-12-08 22:00:00,2014-12-15 22:00:00,2014-12-18 07:00:00,2014-12-19 16:00:00,2015-01-18 22:00:00,30.25,1.23172,1.22472,1.2292,70.0,44.800000000000395,64.00000000000057,4,H4,1.22524,1.2162533333333336,1.2387199999999998,1.2162533333333336,1.5,89.86666666666476,134.79999999999714,sl,-89.86666666666476,-1.0,loss,20.099999999998452,700.900000000002,1.1127596439169376
USDCHF,W,bearish,direct_touch,2012-07-23 21:00:00,2012-07-30 21:00:00,2014-12-30 02:00:00,2015-01-02 01:00:00,2015-01-04 22:00:00,2.875,0.99087,0.99715,0.99513,62.8,20.200000000000216,32.16560509554175,4,D,0.9963,1.0041066666666665,0.98459,1.0041066666666665,1.5,78.06666666666517,117.09999999999889,sl,-78.06666666666517,-1.0,loss,4.999999999999449,330.5000000000002,1.2809564474808102
NZDUSD,W,bullish,direct_touch,2014-12-22 22:00:00,2014-12-29 22:00:00,2015-01-02 11:00:00,2015-01-04 22:00:00,2015-01-05 03:00:00,0.2083333333333333,0.77266,0.7681,0.76937,45.599999999999994,12.699999999999934,27.85087719298231,3,D,0.76848,0.76248,0.77722,0.76248,1.4566666666666603,60.00000000000005,87.3999999999997,sl,-60.00000000000005,-1.0,loss,1.0999999999994348,65.90000000000096,1.6666666666666654
USDCHF,W,bearish,direct_touch,2010-11-29 22:00:00,2010-12-06 22:00:00,2015-01-02 14:00:00,2015-01-04 22:00:00,2015-01-07 11:00:00,2.5416666666666665,0.99988,1.00659,1.00533,67.1,12.600000000000389,18.777943368107884,1,H4,1.00647,1.0153366666666666,0.99317,1.0153366666666666,1.5,88.66666666666578,132.99999999999977,sl,-88.66666666666578,-1.0,loss,31.69999999999895,228.8000000000001,1.1278195488721918
USDCAD,W,bearish,direct_touch,2015-01-12 22:00:00,2015-01-19 22:00:00,2015-01-20 02:00:00,2015-01-20 11:00:00,2015-01-20 14:00:00,0.125,1.19732,1.20462,1.1974,73.0,72.20000000000005,98.90410958904116,5,H4,1.19845,1.20535,1.19002,1.20535,1.2217391304348224,68.99999999999906,84.30000000000159,sl,-68.99999999999906,-1.0,loss,13.000000000000789,89.39999999999948,1.4492753623188603
NZDUSD,W,bullish,direct_touch,2015-01-05 22:00:00,2015-01-12 22:00:00,2015-01-20 15:00:00,2015-01-20 21:00:00,2015-01-22 02:00:00,1.2083333333333333,0.76847,0.76189,0.76777,65.8,58.79999999999996,89.36170212765951,6,H4,0.76244,0.7540333333333333,0.77505,0.7540333333333333,1.5,84.06666666666673,126.1000000000001,sl,-84.06666666666673,-1.0,loss,84.89999999999998,98.30000000000004,1.1895321173671678
NZDUSD,W,bullish,direct_touch,2012-06-04 21:00:00,2012-06-11 21:00:00,2015-01-21 16:00:00,2015-01-22 02:00:00,2015-01-23 12:00:00,1.4166666666666667,0.75638,0.74554,0.75199,108.4,64.50000000000067,59.501845018450794,4,H4,0.75284,0.7432533333333332,0.76722,0.7432533333333332,1.5,95.86666666666744,143.80000000000058,sl,-95.86666666666744,-1.0,loss,54.6000000000002,96.19999999999962,1.0431154381084755
NZDUSD,W,bullish,direct_touch,2011-03-21 21:00:00,2011-03-28 21:00:00,2015-01-28 20:00:00,2015-01-28 20:00:00,2015-02-26 08:00:00,28.5,0.73533,0.71131,0.73368,240.2,223.7,93.1307243963364,12,H4,0.73309,0.708908,0.7593500000000001,0.7593500000000001,1.0859316847241758,241.82000000000036,262.6000000000006,tp,262.6000000000006,1.0859316847241758,win,267.9999999999993,154.8000000000005,0.4135307253328916
AUDJPY,W,bullish,direct_touch,2014-03-03 22:00:00,2014-03-10 21:00:00,2015-02-03 03:00:00,2015-02-03 03:00:00,2015-02-03 07:00:00,0.1666666666666666,90.652,90.053,90.487,59.9,43.39999999999975,72.45409015025001,5,3D,90.139,89.39766666666665,91.251,89.39766666666665,1.5,74.1333333333344,111.2000000000009,sl,-74.1333333333344,-1.0,loss,154.80000000000018,77.10000000000008,0.0134892086330933
NZDJPY,W,bullish,direct_touch,2014-10-27 21:00:00,2014-11-03 22:00:00,2015-01-30 13:00:00,2015-02-03 03:00:00,2015-02-03 18:00:00,0.625,85.085,83.95,84.561,113.5,61.10000000000042,53.8325991189431,4,D,84.639,83.585,86.22,86.22,1.5,105.4000000000002,158.1000000000003,tp,158.1000000000003,1.5,win,252.60000000000105,58.19999999999936,0.0094876660341555
USDJPY,W,bearish,direct_touch,2015-02-09 22:00:00,2015-02-16 22:00:00,2015-02-17 03:00:00,2015-03-06 13:00:00,2015-05-26 12:00:00,80.95833333333333,118.629,120.476,119.221,184.7,125.49999999999956,67.94802382241448,5,D,120.467,122.92366666666666,116.782,122.92366666666666,1.5,245.66666666666632,368.4999999999988,sl,-245.66666666666632,-1.0,loss,213.8999999999996,276.20000000000005,0.0040705563093622
NZDUSD,W,bullish,direct_touch,2015-02-02 22:00:00,2015-02-09 22:00:00,2015-03-10 02:00:00,2015-03-11 15:00:00,2015-03-12 10:00:00,0.7916666666666666,0.73018,0.71761,0.72149,125.7,38.79999999999994,30.867143993635597,4,H4,0.7194,0.7038333333333334,0.74275,0.74275,1.5,155.66666666666617,233.4999999999998,tp,233.4999999999998,1.5000000000000036,win,235.0999999999992,4.899999999999904,0.6423982869379035
USDCAD,W,bearish,direct_touch,2015-02-02 22:00:00,2015-02-09 22:00:00,2015-02-10 17:00:00,2015-03-11 15:00:00,2015-04-15 17:00:00,35.083333333333336,1.25629,1.27993,1.26439,236.4,155.40000000000109,65.73604060913752,7,3D,1.27726,1.3070000000000002,1.2326499999999998,1.2326499999999998,1.5,297.400000000001,446.1000000000026,tp,446.1000000000026,1.5000000000000036,win,492.0000000000013,61.899999999999174,0.3362474781439127
GBPUSD,W,bullish,direct_touch,2013-07-08 21:00:00,2013-07-15 21:00:00,2015-03-11 14:00:00,2015-03-13 10:00:00,2015-03-18 11:00:00,5.041666666666667,1.495,1.4813,1.4857,137.0,43.999999999999595,32.11678832116759,1,H1,1.48272,1.4654,1.5087000000000002,1.4654,1.5,173.20000000000002,259.80000000000115,sl,-173.20000000000002,-1.0,loss,25.899999999998705,192.4999999999999,0.5773672055427251
CADJPY,W,bullish,direct_touch,2015-03-16 21:00:00,2015-03-23 21:00:00,2015-03-27 15:00:00,2015-03-27 20:00:00,2015-04-06 13:00:00,9.708333333333334,94.977,94.377,94.53,60.0,15.30000000000058,25.500000000000966,1,H4,94.437,93.677,95.577,95.577,1.5,76.00000000000051,114.00000000000006,tp,114.00000000000006,1.499999999999991,win,117.6000000000002,68.50000000000023,0.013157894736842
AUDJPY,W,bullish,direct_touch,2015-03-16 21:00:00,2015-03-23 21:00:00,2015-03-27 14:00:00,2015-03-30 00:00:00,2015-03-31 12:00:00,1.5,92.656,91.798,92.003,85.8,20.49999999999983,23.892773892773693,4,H4,92.08,91.124,93.514,91.124,1.5,95.6000000000003,143.40000000000117,sl,-95.6000000000003,-1.0,loss,17.900000000000205,96.8999999999994,0.010460251046025
AUDUSD,W,bullish,direct_touch,2015-03-16 21:00:00,2015-03-23 21:00:00,2015-03-30 14:00:00,2015-03-31 07:00:00,2015-04-08 09:00:00,8.083333333333334,0.76377,0.75601,0.75907,77.6,30.600000000000627,39.43298969072245,6,D,0.76052,0.75318,0.7715299999999999,0.7715299999999999,1.5,73.40000000000013,110.09999999999964,tp,110.09999999999964,1.4999999999999925,win,119.29999999999995,72.69999999999999,1.3623978201634852
GBPNZD,W,bullish,direct_touch,2015-03-23 21:00:00,2015-03-30 21:05:00,2015-04-09 07:00:00,2015-04-10 01:00:00,2015-04-13 17:00:00,3.6666666666666665,1.95322,1.93454,1.94884,186.8,142.9999999999998,76.55246252676649,5,D,1.93814,1.9156333333333333,1.9719,1.9719,1.5,225.06666666666675,337.6000000000001,tp,337.6000000000001,1.4999999999999998,win,339.0000000000004,6.099999999999994,0.4443127962085306
GBPUSD,W,bullish,direct_touch,2015-03-16 21:00:00,2015-03-23 21:00:00,2015-03-26 14:00:00,2015-04-10 08:00:00,2015-04-17 09:00:00,7.041666666666667,1.4827,1.46347,1.47,192.3,65.29999999999924,33.95735829433138,2,H4,1.46379,1.4383633333333332,1.50193,1.50193,1.5,254.26666666666708,381.4000000000006,tp,381.4000000000006,1.5,win,405.200000000001,72.29999999999848,0.3932878867330879
AUDJPY,W,bullish,direct_touch,2015-04-06 21:00:00,2015-04-13 21:00:00,2015-04-14 06:00:00,2015-04-14 08:00:00,2015-04-15 01:00:00,0.7083333333333334,90.716,90.195,90.533,52.1,33.80000000000081,64.87523992322612,2,D,90.634,90.034,91.237,91.237,1.0050000000000003,59.99999999999943,60.29999999999944,tp,60.29999999999944,1.0050000000000003,win,67.00000000000017,16.70000000000016,0.0166666666666668
GBPAUD,W,bullish,direct_touch,2015-04-20 21:00:00,2015-04-27 21:00:00,2015-04-28 08:00:00,2015-04-28 13:00:00,2015-04-30 08:00:00,1.7916666666666667,1.92926,1.90991,1.91999,193.49999999999997,100.80000000000088,52.093023255814416,3,H1,1.9181,1.89776,1.94861,1.94861,1.5,203.40000000000023,305.10000000000036,tp,305.10000000000036,1.5,win,307.2000000000008,79.89999999999941,0.4916420845624379
EURUSD,W,bullish,direct_touch,2015-01-26 22:00:00,2015-02-02 22:00:00,2015-04-29 14:00:00,2015-04-29 14:00:00,2015-05-07 07:00:00,7.708333333333333,1.12384,1.10979,1.12237,140.5,125.80000000000037,89.53736654804297,5,3D,1.11146,1.09384,1.1378899999999998,1.1378899999999998,1.5,176.19999999999968,264.2999999999995,tp,264.2999999999995,1.5,win,267.7000000000018,48.299999999998896,0.5675368898978445
USDCAD,W,bullish,direct_touch,2015-01-19 22:00:00,2015-01-26 22:00:00,2015-05-13 12:00:00,2015-05-14 06:00:00,2015-05-18 12:00:00,4.25,1.19387,1.18023,1.19374,136.39999999999998,135.10000000000133,99.04692082111536,6,H1,1.19229,1.178866,1.20751,1.20751,1.1337902264600637,134.24000000000103,152.2000000000001,tp,152.2000000000001,1.1337902264600637,win,158.59999999999985,3.300000000001635,0.7449344457687667
GBPCHF,W,bullish,direct_touch,2015-05-18 21:00:00,2015-05-25 21:00:00,2015-05-28 08:00:00,2015-05-29 09:00:00,2015-06-08 15:00:00,10.25,1.44991,1.43435,1.44061,155.6,62.59999999999932,40.231362467865885,3,H1,1.4411,1.4248533333333333,1.46547,1.4248533333333333,1.5,162.4666666666674,243.7,sl,-162.4666666666674,-1.0,loss,58.19999999999936,173.0000000000009,0.6155108740254384
GBPNZD,W,bearish,direct_touch,2011-03-21 21:00:00,2011-03-28 21:00:00,2015-06-11 14:00:00,2015-06-17 06:00:00,2015-06-17 23:00:00,0.7083333333333334,2.21575,2.25259,2.22164,368.4,309.50000000000256,84.01194353963153,8,D,2.2473,2.2928933333333337,2.1789099999999997,2.2928933333333337,1.5,455.9333333333359,683.900000000004,sl,-455.9333333333359,-1.0,loss,47.70000000000163,536.1999999999999,0.2193303114490409
GBPNZD,W,bearish,direct_touch,2010-02-08 22:31:00,2010-02-15 22:01:00,2015-06-18 00:00:00,2015-06-18 00:00:00,2015-06-19 13:00:00,1.5416666666666667,2.2832,2.29392,2.2841,107.2,98.1999999999994,91.60447761193974,5,D,2.2918,2.30468,2.27248,2.30468,1.5,128.8,193.2,sl,-128.8,-1.0,loss,117.89999999999966,136.40000000000097,0.7763975155279502
EURNZD,W,bearish,direct_touch,2014-09-29 21:00:00,2014-10-06 21:00:00,2015-06-18 02:00:00,2015-06-18 02:00:00,2015-06-18 03:00:00,0.0416666666666666,1.63372,1.64458,1.63746,108.6,71.20000000000014,65.5616942909762,2,H1,1.63684,1.64616,1.62286,1.64616,1.5,93.19999999999996,139.80000000000103,sl,-93.19999999999996,-1.0,loss,-59.299999999999905,96.9999999999982,1.0729613733905583
EURNZD,W,bearish,direct_touch,2014-02-24 22:00:00,2014-03-03 22:00:00,2015-06-18 00:00:00,2015-06-22 14:00:00,2015-06-23 19:00:00,1.2083333333333333,1.64857,1.66737,1.65377,188.0,136.00000000000057,72.34042553191519,8,D,1.65317,1.66925,1.6297700000000002,1.6297700000000002,1.455223880596998,160.80000000000092,233.99999999999864,tp,233.99999999999864,1.455223880596998,win,245.99999999999957,54.30000000000046,0.6218905472636781
GBPNZD,W,bearish,direct_touch,2015-06-22 21:00:00,2015-06-29 21:05:00,2015-06-30 01:00:00,2015-06-30 02:00:00,2015-06-30 08:00:00,0.25,2.30481,2.31147,2.30617,66.6,53.000000000000824,79.57957957958082,1,H1,2.31122,2.3199333333333336,2.2981499999999997,2.3199333333333336,1.5,87.13333333333573,130.7000000000036,sl,-87.13333333333573,-1.0,loss,67.20000000000059,122.39999999999806,1.1476664116296549
AUDNZD,W,bearish,direct_touch,2015-06-22 21:00:00,2015-06-29 21:00:00,2015-06-30 01:00:00,2015-06-30 08:00:00,2015-06-30 09:00:00,0.0416666666666666,1.1254,1.12984,1.12951,44.4,3.2999999999994145,7.4324324324311135,2,D,1.12976,1.13576,1.12096,1.13576,1.4666666666666888,60.00000000000005,88.0000000000014,sl,-60.00000000000005,-1.0,loss,19.20000000000144,70.5,1.6666666666666654
EURNZD,W,bearish,direct_touch,2015-06-22 21:00:00,2015-06-29 21:00:00,2015-06-30 09:00:00,2015-06-30 09:00:00,2015-06-30 15:00:00,0.25,1.65183,1.6586,1.65258,67.7,60.20000000000136,88.92171344165637,1,H1,1.65228,1.659277,1.64506,1.64506,1.0318708017721678,69.97000000000142,72.20000000000005,tp,72.20000000000005,1.0318708017721678,win,91.49999999999991,53.300000000000566,1.429183935972531
NZDCHF,W,bullish,direct_touch,2015-07-06 21:00:00,2015-07-13 21:01:00,2015-07-15 15:00:00,2015-07-16 03:00:00,2015-07-21 07:00:00,5.166666666666667,0.62954,0.62224,0.62567,73.0,34.29999999999933,46.9863013698621,5,3D,0.62294,0.6136733333333334,0.63684,0.63684,1.5,92.66666666666644,138.99999999999912,tp,138.99999999999912,1.499999999999994,win,143.09999999999934,30.10000000000068,1.0791366906474846
EURNZD,W,bearish,direct_touch,2014-02-03 22:00:00,2014-02-10 22:00:00,2015-07-16 03:00:00,2015-07-16 04:00:00,2015-07-16 12:00:00,0.3333333333333333,1.67218,1.67866,1.67478,64.8,38.800000000001056,59.87654320987817,1,H1,1.67763,1.6855833333333332,1.6657,1.6657,1.5,79.53333333333256,119.29999999999995,tp,119.29999999999995,1.500000000000014,win,145.19999999999865,33.90000000000004,1.2573344509639686
EURJPY,W,bearish,direct_touch,2015-07-13 21:00:00,2015-07-20 21:00:00,2015-07-23 01:00:00,2015-07-27 08:00:00,2015-08-12 08:00:00,16.0,135.785,137.797,136.409,201.2,138.80000000000052,68.98608349900623,2,H1,136.765,138.75966666666665,133.773,138.75966666666665,1.5,199.466666666666,299.199999999999,sl,-199.466666666666,-1.0,loss,176.79999999999723,201.60000000000196,0.0050133689839572
GBPJPY,W,bearish,direct_touch,2015-07-20 21:00:00,2015-07-27 21:00:00,2015-07-29 11:00:00,2015-07-29 13:00:00,2015-08-05 14:00:00,7.041666666666667,193.431,194.373,193.976,94.2,39.699999999999136,42.144373673035176,4,D,193.919,194.87233333333336,192.489,194.87233333333336,1.5,95.33333333333474,143.00000000000068,sl,-95.33333333333474,-1.0,loss,87.5,129.9999999999983,0.0104895104895103
NZDCHF,W,bullish,direct_touch,2015-07-20 21:04:00,2015-07-27 21:00:00,2015-07-31 08:00:00,2015-07-31 09:00:00,2015-08-07 04:00:00,6.791666666666667,0.6321,0.61993,0.62931,121.7,93.80000000000057,77.07477403451153,8,3D,0.63012,0.618713,0.64427,0.64427,1.2404663802927962,114.07000000000056,141.49999999999994,tp,141.49999999999994,1.2404663802927962,win,144.2999999999994,16.800000000000146,0.8766546857192911
GBPNZD,W,bearish,direct_touch,2015-07-20 21:08:00,2015-07-27 21:04:00,2015-07-30 12:00:00,2015-08-05 14:00:00,2015-08-24 13:00:00,18.958333333333332,2.36809,2.40226,2.38074,341.7,215.20000000000203,62.97922153936262,5,3D,2.39622,2.437753333333333,2.33392,2.437753333333333,1.5,415.333333333332,623.0000000000002,sl,-415.333333333332,-1.0,loss,615.899999999998,1333.9999999999995,0.2407704654895674
EURNZD,W,bearish,direct_touch,2013-12-30 22:00:00,2014-01-06 22:00:00,2015-08-11 08:00:00,2015-08-11 12:00:00,2015-08-12 01:00:00,0.5416666666666666,1.68196,1.69951,1.68294,175.5,165.69999999999973,94.41595441595427,6,H4,1.68765,1.7031433333333337,1.66441,1.7031433333333337,1.5,154.9333333333336,232.40000000000148,sl,-154.9333333333336,-1.0,loss,38.10000000000091,175.69999999999862,0.6454388984509456
GBPNZD,W,bearish,direct_touch,2015-08-03 21:04:00,2015-08-10 21:06:00,2015-08-11 01:00:00,2015-08-12 01:00:00,2015-08-21 14:00:00,9.541666666666666,2.37261,2.40264,2.38332,300.3,193.2,64.33566433566435,5,D,2.39681,2.432963333333334,2.34258,2.34258,1.5,361.5333333333348,542.3,tp,542.3,1.4999999999999938,win,551.9999999999969,50.3000000000009,0.2765996680803971
GBPJPY,W,bearish,direct_touch,2015-08-10 21:00:00,2015-08-17 21:00:00,2015-08-18 08:00:00,2015-08-18 10:00:00,2015-08-21 02:00:00,2.6666666666666665,194.269,195.255,195.161,98.6,9.399999999999409,9.533468559837129,2,D,195.219,196.50966666666665,193.283,193.283,1.5,129.06666666666524,193.59999999999783,tp,193.59999999999783,1.5,win,226.20000000000005,5.19999999999925,0.0077479338842976
EURNZD,W,bearish,direct_touch,2011-12-12 22:00:00,2011-12-19 22:00:00,2015-08-24 01:00:00,2015-08-24 02:00:00,2015-08-24 12:00:00,0.4166666666666667,1.72804,1.74244,1.73967,144.0,27.69999999999939,19.23611111111069,1,H1,1.74175,1.76049,1.71364,1.76049,1.5,187.39999999999975,281.09999999999854,sl,-187.39999999999975,-1.0,loss,165.099999999998,203.90000000000128,0.5336179295624339
EURNZD,W,bearish,direct_touch,2011-05-02 21:00:00,2011-05-09 21:00:00,2015-08-24 13:00:00,2015-08-24 13:00:00,2015-08-24 14:00:00,0.0416666666666666,1.83806,1.88842,1.85435,503.6,340.70000000000044,67.65289912629079,4,H4,1.88307,1.94665,1.7877,1.7877,1.5,635.7999999999996,953.6999999999996,tp,953.6999999999996,1.5,win,1238.2000000000005,662.0000000000003,0.1572821642025795
EURNZD,W,bearish,direct_touch,2011-05-16 21:00:00,2011-05-23 21:00:00,2015-08-24 13:00:00,2015-08-24 13:00:00,2015-08-24 14:00:00,0.0416666666666666,1.81449,1.82098,1.82075,64.89999999999999,2.2999999999995246,3.543913713404506,2,D,1.82075,1.8292500000000005,1.808,1.808,1.5,85.00000000000173,127.5000000000026,tp,127.5000000000026,1.5,win,615.000000000001,1285.1999999999996,1.17647058823527
EURNZD,W,bearish,direct_touch,2011-11-21 22:00:00,2011-11-28 22:00:00,2015-08-24 13:00:00,2015-08-24 13:00:00,2015-08-24 14:00:00,0.0416666666666666,1.80512,1.81328,1.81094,81.60000000000001,23.400000000000087,28.676470588235397,3,3D,1.81326,1.824126666666667,1.79696,1.79696,1.5,108.6666666666658,162.9999999999998,tp,162.9999999999998,1.5000000000000102,win,540.1000000000012,1360.0999999999997,0.9202453987730136
